Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
8.219723743540971,4.768410021877108,7.165710814726202,16.26701116726734,8.884896746562829,25.337994855068214,5.3895785077794445,-1.2483826981649901,5.376410535955916,-0.07546919290884446,9.880293612907879,21.239620791397094,0.35441324540749664,11.104508700374181,15.935056218380968,10.970109247025732,3.0397274522019817,14.341966216524725
3.3655945867406767,0.7553722441212267,10.182208659884505,13.281699899493509,1.8049559899133816,10.205465004832742,10.1383727610888,2.734654124799664,6.150634492889088,-2.672827703167212,6.171683909143174,17.93538469131389,-2.624001111709002,4.38372225264798,12.817320588913711,10.306406150724133,1.4985705759893388,7.248392675705431
13.746418722762415,2.016306466265669,5.483102807635564,7.170239772639414,20.5079486571954,-1.6075330418381866,11.95668755256096,4.080529841522387,12.88265696785808,0.29622006808046564,2.6578769875313064,12.57931374577086,24.37876582719591,-0.2868209723816686,5.109543414742748,5.736144739825112,1.5199058447959857,0.5448448136679982
10.553087013523886,5.035522640967241,2.638876087099499,5.354625595527543,4.738979752271864,-8.53847839939342,3.617866402797082,4.547098354671064,16.88088754308066,2.8745518834601,-2.4189568201461142,6.245628730659844,15.1507262938546,-5.836855005137622,-4.551512313332092,-0.39689286509746574,-1.9744659437280863,-5.378048337566117
-2.8941137618512633,2.7816519275728884,-1.9637832924476717,1.8777419851367,16.412986064268516,-10.782689241205322,-4.428695982519134,1.497615495815309,8.379499759424775,-0.11369241683726994,-7.496283598870596,-0.9680268853711671,22.622334601339713,-7.38349443224925,-8.157907767299179,-4.381716065491821,-1.0742644495443074,-11.887496713919864
2.018457306567516,-3.671082238756166,0.8549771110272841,-2.9674308679816406,5.72444855364043,-9.02377218432574,-8.471988751908587,-3.700695334261227,6.031068651527141,-1.0512088947595855,-4.56615818141372,-4.178780264562906,4.605405292720596,-3.3642167835018286,-12.643338239810358,-4.06985798632419,-2.224897039487958,-11.659171036259291
-3.225337392951851,0.4236270340185446,1.817697104163683,-0.48934691804744873,13.29891446068022,0.6445801900680381,-2.8478460396355842,-3.8211461139924956,2.9018404667105124,1.4292111418797493,-2.320108577071075,-3.4843032044033944,11.295974224500927,3.779533275351586,-4.6286889634717685,-3.1723160393219816,2.5815745432042814,-6.841542489090823
10.378772954648548,-1.438390375605572,4.147107458751039,5.796322565702922,9.448357060423671,10.800377684788279,3.7522104268888024,2.112856010849386,16.08186467337425,4.495493665795719,-1.1487545127859309,-0.5447912229552148,15.545146225451944,6.23513556793808,3.7764847532421433,0.5570346362557852,6.606769866709012,1.4911531997806797
16.756093236907127,-2.5187626117488424,0.5189032156959525,12.080933295173843,17.02461278312836,7.3809040029805395,4.687471665476536,6.581680692859106,22.13322774884695,7.073404062351663,-2.2239772836206626,-0.14548739161886165,19.69666283152091,7.713583438197986,7.298669499667282,0.9657533749953815,5.651409804571308,5.623954271812547
8.582213985375382,3.920881999047098,5.48411338823831,15.141787624344405,15.421822686014917,13.72635754050973,11.286253076457871,3.3352483856325774,17.149563386493597,8.088707791163865,1.8762232823632212,6.014502536914742,21.9926397038625,8.898480457028715,9.551206292811733,3.3273552348483273,4.403069634611024,9.560828066256974
14.568431408412225,16.80629572982148,10.058251775059373,12.439792290380193,9.034508321563125,15.676364690481073,10.071804256951344,2.237006833913038,18.806865063291838,14.182131842110493,10.272939761515552,10.610834536684944,8.565631966553003,13.207847078959233,11.608334968398655,3.6378700889330085,8.232928858081939,11.836908738146125
7.565813951118415,21.29348929820338,12.971793783212167,7.490634124402285,13.780803632269603,18.40678459720676,12.860729688440617,-1.0099683797343144,8.452446165860103,16.75979578924148,13.200410675274906,10.909078526488754,9.884808039676306,18.200239500114126,11.614563208921288,4.338738789405388,8.937741131416827,15.772559956363157
32.008553209801235,15.233979438981791,10.513771433486465,2.833422767193133,20.676117915755643,17.034729370340827,13.500609853508836,-2.3040358724446386,21.243034170848,17.774855176121278,13.68603878333192,7.88579871909001,11.692090669064328,20.164663437186334,11.913681564351952,5.136985596491614,8.47066511335663,18.731023473801695
20.0244392866904,7.709922799685351,5.613943175021193,-5.926431471254909,18.978020277561612,12.24380250632419,5.936683162106655,-0.6686018066721311,9.326276746196733,9.121718338013116,6.749292418118636,2.2245862877418627,14.573378450342778,9.823633556691515,7.52515010863977,4.567742023578932,1.4605289750454074,15.536440020324097
10.285856480882007,-3.6224797706553913,3.252880082657958,-7.362964149867576,3.4129124445469277,8.916890529190816,1.790239179588042,1.1619336597519214,1.1205159566655274,-0.3127595850158041,1.8629857031168706,-0.11744943182139256,4.85653930944205,1.8258109956371853,6.554566124011057,2.0450593839191953,-2.619862591901558,11.071697771988115
34.53148929101091,7.604347979376169,4.993132395024426,-3.8199519486273847,29.938598430803744,9.300121186915538,0.18237692901332903,2.9922717331288964,26.118328398881953,6.952157697482552,3.519388253821785,6.719143366526091,25.803903108204878,4.472103920379459,6.462833244728439,5.674528006479618,3.163193877685981,9.926711891062858
20.689844246047972,15.022802433413215,7.319047919549888,-0.1802725431901575,15.057628602442518,2.1628543048642923,0.3318533757637332,1.0137773457153059,21.330410192916364,6.9903246748375825,6.054364940635151,8.476322247360311,7.492478369509257,2.0396165657073886,4.906170611892971,4.12784808160624,3.0868061524153725,5.167784407968962
6.554385382289176,10.13664623460095,3.199295863249791,-5.526086178772144,4.376085113119139,4.009248135438532,-4.499696453617713,-1.5508271784080818,7.850771200755686,1.7548969919008441,2.729545713144346,2.029027395495762,0.7042399596724067,-2.9325492794498826,3.4471069996706873,1.1160119365677856,1.5455764839676422,-3.595713852531258
7.457296413001846,3.1022702151418016,-0.13942447234042465,-7.1618767856378485,5.804161804100031,-4.301613979415973,-6.694949514919982,-4.115578406100797,10.582072682979973,-0.6485320569357458,-5.478477795146626,-1.1967974608028316,4.462560055836203,-4.487270766848678,-6.801206982897992,-2.482062402498023,1.1762678151455437,-13.434048693640946
4.1599210129693285,-1.9787148484563488,-1.7205091296662312,-14.755750515146701,6.9392420092761675,-0.4061088849204997,-14.35947870173586,-7.364063442181254,5.305132197807176,-3.5403247497436574,-8.120312951428659,-7.939547977004731,12.41963476668434,-7.507434042751572,-13.33857560359139,-6.764034139975484,-0.4625593852695431,-18.683068984468356
11.017865499932237,-12.332996190817093,-11.309705550256298,-23.717783182206063,23.504137726549594,-20.828230462310376,-16.26262412928995,-11.198607395862187,4.715392720567122,-10.045527857063828,-13.985141731442077,-17.027342555477503,19.204237297754783,-9.55159457606218,-21.926800500397928,-12.511166482281132,-9.035050059961677,-20.514665191622353
9.183104645987632,-9.991564233024668,-26.270228170616544,-34.34093732916048,6.376921070046434,-16.250818729667145,-33.693753143714204,-13.66603824955798,8.226844271518868,-17.23440823033886,-20.338532583638056,-32.07352854442408,1.9644051231022779,-16.967504276237012,-22.995418072141927,-19.235171827690618,-16.240292298754635,-21.17496271142024
5.686914529618388,-4.720207725716032,-31.660416172432548,-28.656177813062662,6.827820651738595,-6.889024391040298,-33.05858289636623,-10.56705591029663,9.979958668009727,-15.243533138562448,-19.660824508620884,-34.42548820248617,2.399941761994471,-9.149378599129061,-19.669470899562953,-17.267934809342265,-12.117192596987406,-17.245937804272494
-18.7093606287707,-9.800394183964308,-20.44888570429451,-4.222049898802126,12.844849178002125,-9.539976943447044,-17.189167376718434,-3.171193694816902,-2.2325455548229716,-17.842642931772446,-14.295788092806548,-18.809713836495334,6.936369690807346,-2.5037163368092843,-9.312194864222306,-12.17594732683216,-5.845574507682538,-12.926870261662959
-9.219809273382078,-9.899873372736199,-9.042110581240241,21.38306468405196,12.220703651058361,2.5545465267312775,-4.05451007065872,2.759759055422899,8.796866538908965,-11.554968431691167,-5.21998540889441,1.1993587583057765,15.280663984480972,2.3835377963544495,1.5333466009160368,-5.71704921927472,0.035464750201254835,-3.627843075004951
6.323032375086297,-9.120285448181331,-0.36979653471397933,29.89718027435845,7.299084203913614,8.007503357755052,5.954778972143226,3.905456505936643,19.53261547423881,-2.532946204664109,0.1446107530446774,9.585850643867236,11.80753452122263,6.879594061007042,5.835801371064399,0.6438930863764538,5.428271458760093,2.7408701984284267
2.2350988297102727,-13.32110998736939,2.0524041809304894,23.859410094814937,3.3534231000335417,4.865741491910099,9.811330911942068,3.5862791361712265,5.16957117634588,-1.2259533691832,1.9933314428772793,8.888853867985077,7.454596569217985,6.199225257572337,6.817880030137212,1.145072783050463,2.227257197985589,10.769186893027817
8.10660604157592,-10.588117957475198,1.4472232699598342,16.160588044578788,7.0243609694416715,5.238823771182271,9.761295051202566,2.3881906672108917,3.208241869225809,2.815389348393773,2.767635818579678,6.335032362380444,5.542161807405263,8.057395089362265,7.9952663614511135,2.8178472007389166,2.9326166978810515,15.378908204380856
-2.1371413293945256,-1.507271158033268,6.310910263434463,9.925774222683632,7.276487561714969,6.978283301140309,8.832082769717426,3.631571491140126,-5.785326563494245,1.9737792857133991,5.983218239942481,10.420601036470744,0.01539907458587031,10.403293408533067,10.539858349607867,5.7598742909052945,2.856782396550603,14.03093668827557
18.965440358492334,13.726099476041655,13.616101185697417,7.010478316782962,4.5980061289971195,17.310796569923806,7.0237156422361675,2.14057853735715,15.88468997561547,11.97211365029022,12.909645079516746,12.551670631535801,-3.266278206970128,14.11584243324315,12.205533026031077,8.017999626128528,5.222463648349901,16.002761557426265
7.448453976005141,20.36565963050661,15.257229374731438,4.289665478216637,11.586679949676746,15.532926722130302,5.312792769095349,-1.4011669440704662,8.451691230936023,12.790556722915131,15.050708708488358,11.068051797066037,0.7752818247507776,10.112875050304986,11.820402504269055,8.322673117424618,3.6819112321872822,13.579425326785433
-3.3868876285265657,14.602741785550089,12.992159696197756,1.0797445754556754,12.910158955769381,12.58234505256928,4.08996692074204,-4.3568890044928805,-3.3769774536334367,7.358841669671291,13.675975502624613,7.629918709962126,4.913356209790137,3.5702543728198783,8.310236569707625,8.43173477218682,1.3601766725148101,11.253188104450468
9.8971975119168,6.4960774194391595,13.071012810976093,-2.7169288640111433,2.1229478512879574,17.541226150464087,-5.33627886609748,0.40244423063331825,2.0786397760286253,11.790496518430833,9.176092147649406,3.7021304361616796,-0.5202210050328837,-0.14084083434407457,9.682974765816873,5.708426439763766,4.507359125019524,10.391262382378438
4.624202238028353,0.24493350286222915,-1.3033175660118617,-5.928448467289927,-17.064043178083182,5.116220448173791,-2.946085865403365,4.5759415570165105,-7.408573251830109,5.1867657200390465,0.7698124020509862,-0.9106351627194496,-13.181713150744713,-2.485273437249511,3.829062088418942,1.5199574611940283,0.4279561007101329,6.696711788191884
4.817856929135132,6.982276462190583,-2.884297209823059,-11.484532718132215,-11.837896788867566,-14.82923478199194,-7.97800680886495,8.358935008977904,3.904055035181819,4.637754569649855,-3.0466247223694713,-8.063881419137992,-11.098177130586787,-8.150611539450813,-4.954556204575876,-2.0828584962188357,1.2315310442356016,-3.639111288158891
-12.178506720885043,9.227354775849713,-7.492455607001814,-15.381200316267805,-4.171687169963544,-20.615115300901966,-8.224802036071651,9.407655207409466,-3.534920753494063,-1.9660960122740834,-7.74203712622385,-12.581753976357053,3.5818690719065254,-11.57036033443568,-13.152196858383013,-2.463261178701978,-4.507868038235395,-8.018354051986845
-7.008890851173933,5.124655265419703,-4.092444033222949,-17.325463849034396,-12.229835871706161,-8.530420624549539,-8.959967315784265,7.526802870973955,1.4272586125262876,-2.8081988465487626,-9.214784261242357,-12.706418972788672,4.100157765038237,-7.763971253392761,-13.53718257533244,-4.9924248774661155,-3.508784953546258,-11.519214611676905
0.6974286119377475,4.2446202791278065,-3.2312746796597995,-11.262528996725239,-6.129155437422215,-1.720028357868551,-5.007620179339835,3.009367219725029,1.9934027919331063,3.2833394941528704,-5.121064999087716,-9.707432072357477,2.9568336714355974,-0.735407610937494,-7.379059533494182,-4.689803281997116,1.4943670373225149,-7.207988976146907
-3.9035936573369616,-1.6160165988466195,3.3919837461012223,-6.469866404310225,-4.131723356662164,2.1598545360445245,0.018925257264397644,3.765640992851138,-11.895293574555577,6.542745463657015,-1.0273552740287166,-2.2175895295028023,-3.2661691790658836,4.534790090832746,1.5135247586426552,-0.9694482409997334,5.032757874563369,1.2043332319686564
1.4539396777517966,-1.421947023775707,5.91392248822958,4.76750029987634,-10.046270554434482,2.13265840935622,2.018066188987916,3.6432021268839945,-9.476699479974133,10.192724875238966,4.824199363442605,5.173190683339334,-14.471237090225515,6.679417952202572,5.52327083519963,0.01620447352842147,7.399364087808718,7.077030244748974
0.6564355644731106,0.041583412390883145,5.1158260641275906,4.382904316436179,1.0298487492402,2.6906475555171543,2.0640600326669025,2.642065954566048,-6.571424900303425,6.615974307294921,5.792887568050921,4.359312382352407,-6.243977978294183,8.725870599973037,7.286941846470406,-1.3422121762478747,9.863739525790834,7.480374474862559
-0.24139047830391602,-6.795900170511235,-0.46714945302136945,1.165557601781733,6.830593030278296,-8.568702269062882,-0.038386439605542444,-1.8745114166900394,-4.937364094488782,-3.2109286082745783,2.464670605577006,-0.6552604028990301,-7.881755672306085,4.521715311794286,1.6286816266391289,-1.919648361296733,4.027321678598653,0.949504488775551
-8.466273955636174,-4.063047682492973,-2.3387589352761617,-1.075872425151288,-1.3356520951342672,-3.129321669194877,-5.168170677008558,-0.23839887197424525,-12.875478701680215,-4.444007216467874,1.5779471954459376,-0.20241427588265837,-7.177393209626256,-2.2220486519441516,1.7322890450711208,-2.204390496902147,-0.9300588248219295,-0.015384258311672644
-3.2171772430463585,1.2087672341903701,1.9424623995551178,0.0024157544851821644,-20.734544075931655,-4.917347170229351,6.596908463335037,-0.7504897399915105,-9.780038000490986,1.0612415003218758,5.0858866000713245,3.569378045256311,-20.146799227872208,-5.93892473349148,3.8867738111817403,2.3934776272747853,-1.4927203696130098,1.8512962741088617
0.4665484369239079,-2.015796393903406,4.954547105065207,3.716833909957601,-16.307026959037287,-3.678705702132361,7.033786161144926,3.7182453264405155,-10.104438631416242,5.296882860432532,4.2969642021805585,7.632724626823137,-17.590347315278848,-2.2343090153667418,5.6506961360507795,4.9402590209207675,2.5346554093108136,3.717476432114336
-1.7120948655256933,-5.045216006945629,2.9865213682668896,3.329014109554051,-7.584720036708104,-7.518978782376029,12.841957968353112,4.280966017699468,-13.946388020094894,6.212104263166943,2.629214943552179,4.663293418704549,-12.496553372268073,2.7393667329251823,8.0006370119768,3.7757747942446045,6.171526565973969,3.532348527747945
-3.6983827151643087,-8.56311206300126,-0.6412318426340253,2.9405977577669167,-11.46248205129828,-2.9613867883473257,5.954763839672344,4.843995700542859,-16.520705106614074,-2.1502165620228637,5.453828337749962,3.25496446783597,-15.900777009117682,4.39219483828553,6.2490283769505375,1.6344444943612135,5.609243953957567,5.0069115856984645
-8.519758507017134,-5.635801244288664,6.0832087877229535,2.1609703871271315,-6.650993713676567,-9.537465685245657,1.1185442940571915,4.919059146430941,-12.944549550718586,-3.090606233979927,8.180904161227108,1.942871046999906,-17.158357981778035,3.9937322960620065,1.0794777489010052,1.9342919782909116,3.5822269361633907,3.453599023411167
-5.629237682376735,-0.3649248151148907,3.7259717089783546,0.8924909192552937,-20.006199917512543,-4.883580331034117,-0.39712842405954196,4.799142752480133,-8.198511167235097,-1.0036632977379414,8.759643180131292,-0.933168584429459,-25.546813438337537,3.3018250686038964,1.8671313902425353,-0.1099089407249571,4.778049601309541,0.3372819328209733
-21.687432530202695,1.8783253994255973,0.49032527386382474,-7.017261449364074,-18.42219133949006,-13.121179294872894,-1.2289918228276082,3.4100242529883635,-19.372737893508386,-5.5575043176285215,3.86969527514551,-5.275496370296605,-23.292464863184055,-5.9844278429158955,0.01811125085261045,-0.10355674904475648,-2.7175298584117495,-0.1427518226749449
-18.510213672811897,3.0470881521818702,0.38025443840081374,-13.365019563325978,-15.961745308271555,-14.132754262427099,-2.3536019861179263,2.5095555409953687,-14.337874929359792,-3.373019232967632,-0.04351593112960517,-10.69348055210625,-18.89156414792715,-6.774914720707363,-2.0261362091354878,-2.2459309381409494,-3.86521704052004,-3.4553306034391302
-10.257998165731191,2.7507165063728483,-6.077024565249243,-12.584275097863769,-22.781327651832346,-6.941713382185306,0.6236605407875573,2.2930643585515793,-9.207489345754807,0.6669045666515958,-3.4682666449046415,-14.159729898469006,-16.83639410809098,-5.319723452198516,-3.582003975685226,-1.0681945987933092,-2.083030491510587,-5.205850963190831
-7.8684952950558875,-8.19063300725469,2.505549780548064,-3.796091108498154,-7.04457398703159,-7.368595500571721,6.823897064948488,3.1511936165177197,-12.770815898915107,2.265326090948502,-1.4239999097294693,-5.4201799125675025,-4.6267890090208965,0.5296240219502,-1.7197571333687454,1.3788433142130974,0.6758772866902364,-2.0739445421217484
0.18186829032986473,-8.096957887504562,-1.2161739480920992,0.9876477885992605,-14.748336817544596,6.16897561441797,0.817205421409226,5.865216872806277,-9.597967942369047,-0.5309099262230677,1.3040669258826343,0.6811951860416405,-5.309998729005679,0.4214153240390459,1.8027675862610346,1.1888769097055822,0.5051989366983487,0.27624498375968803
-13.744085391000603,-6.24575916430753,0.43387040263672283,-1.1627730627147677,-14.153905443751398,-0.8998237822480339,1.9398387324245752,4.478023300877336,-17.267373107093903,-1.6670240966435532,0.4190049168976794,-2.203354928544087,-8.2413509723029,-1.9333470377863962,2.5909743486889556,-1.0521435313856495,-2.106774640810935,-0.694378318887869
-20.056096079957737,-2.441736975815747,1.986863933040878,-3.8019251498905104,-21.081886515134453,-3.965226311997305,-0.4528763149732947,-2.768215415298225,-13.806072339715003,-4.561037860381669,-0.5634959741512602,-5.382288098370238,-16.350597469963162,-5.4604192285966215,-2.96847087780704,-3.4887169811244276,-4.425624565847853,-3.4232852385761605
-16.70338366329325,-1.9584248055120916,8.228049803159347,-1.2656417784508978,-18.7351993336336,-7.12883960127222,1.3540418898932658,-7.084291972035393,-4.096983161028118,0.06453352783071553,-1.5457669995095351,-6.121183811382364,-14.403148410135605,-5.86285167397101,-6.1840269848699565,-5.144261948158798,-2.6426968566590534,-4.297133961455729
-28.198070720634146,4.969935949936981,5.290042137692355,6.543752648531903,-9.16470486762094,-8.24217531576478,5.50511619210817,-3.5873089859285487,-9.42952143803032,1.1743648334487948,-1.0629313657836714,-2.0762520140974714,-3.082623724094235,-4.019554708095269,-3.735328688365681,-4.65156585673771,-1.8361919201741324,-3.5112344795688566
-19.774028894449835,-1.0905602999165662,3.4269161935343124,7.321400807826112,-5.554244245387849,2.851190157396907,9.265949534316107,0.886701795335064,-11.834689474172563,-1.5245177923229596,1.6662832166654216,1.5766518568370067,7.649873263199517,-2.860250886328208,1.643209291049286,1.0167655736535517,-3.470973811097772,2.0594664388093538
-11.646434808877336,2.223693743775909,2.8339992989074587,4.778314823757224,-13.275037135993472,-0.7046025001042788,11.36701071147414,3.212702434540958,-8.968725938928864,-0.6101267556680869,3.4191813623940215,4.349244389781723,-8.86623239950179,-4.533400519183821,8.779695958519774,5.220010469997893,-2.566495765371561,3.235146825867243
-13.190453177032724,-3.056341185342319,2.0464364941031183,1.258298511578912,-22.07306250864204,4.62598187989695,4.874619333301656,4.855568465301642,-15.382656463172403,-2.4302158496539294,3.512168593577208,1.3586443625743012,-16.204613579488267,-6.011603365045382,7.517728109422234,6.98159600488521,-3.5173541007588014,0.8947320046103655
-9.073837666299903,6.995466280567451,4.775232330885499,4.573989176363409,-14.272308777319541,1.8505168758450505,4.242139836968643,6.694228663810842,-0.3143131464937845,1.8044108277894946,2.7265161921619603,3.054236248079616,-3.6229268303014983,-6.513586880599317,5.1816379068274525,3.469452403294896,-0.9523711483260533,0.31174565940956034
-17.167970769044075,-0.14092617362848991,2.6218308583154157,5.447919631104419,-13.11535514541275,-4.538720542125735,-0.0032099414030861695,3.552831600746588,-5.854200103229235,-4.117432322478264,-0.10965971078482362,0.8421456832630607,-1.1021043583411414,-12.484750968840713,0.6971917456163366,-1.2147904467119015,-7.07876249064438,-1.7365118634401124
-14.425639008456958,3.7575536235210016,6.914538899114463,3.587134804832335,-4.148890773162702,-8.584586747137706,6.103645197899008,1.0955346858945187,-5.634743461487279,0.3123793674563354,2.7186110151372818,2.437341397930604,2.295516746380864,-5.956060176333095,-0.8574064646561044,-1.0163477419798999,-5.001737175397485,2.4649267310471066
-6.31568615132091,2.284390723595427,6.325066821296746,2.9956202078525513,-3.4864751171254422,-0.9119166593261383,4.88667237810234,-0.7753116538796729,-11.86317453677834,6.59762171941613,8.18394672707269,2.370997691742061,-7.785753292012728,4.087984989899694,2.5686571303128893,0.842080119491013,3.7161828362509532,6.763629690537197
-19.889313635072075,9.502285229019165,0.8534220993490336,1.6225814698296614,-9.467956546279664,13.987056242515777,0.7404877213312608,-0.5948334619032982,-24.441847202490546,6.339728270750628,8.278420672974313,1.9126734219227175,-16.208964706194738,10.90901235852868,6.092496727672567,3.872209575578542,6.5748086588341,9.401763620825525
-13.934959619849842,8.516433750379687,-2.8596622185327516,-1.117909675912218,6.03206654381399,6.71737527767629,1.1847547614698537,-5.785011443902604,-15.83128815309425,2.7614036112756843,6.127088111244978,-2.45330133330763,-10.864555641499466,13.628114472973245,3.5616757995031207,1.823950508002857,7.382793979422208,5.98473619597078
-1.3434473651453018,2.354212024470319,1.24059971402865,-7.276647602395581,-5.424670103147092,13.607743405126412,-0.6165510401711396,-5.408171466678679,-6.637287759164793,1.3314803312724979,3.683111051239587,-3.4025868523527367,-7.866049102903965,4.920973328372179,2.495841338648875,2.607585230935942,0.1830184389852227,3.543910739592571
-8.091734356948805,-4.785111185360563,1.0446533117608174,-6.501893694984438,-9.169691465631681,-4.404911283060212,-7.300171667499967,-3.956562644035464,-4.477154731382099,-5.079057477374273,-4.327021635930743,-4.450852080806877,-9.166593728133039,-9.450591604620813,-3.648074335374946,-2.5660773921736597,-4.672795751215972,-6.905218751455685
-29.003956012799343,-7.530374081074436,-5.205336326480149,-5.043725178780341,-15.945369256144373,-8.648099028206659,-8.807343156563169,-7.3873004956282635,-22.82765996136071,-11.294350482948246,-7.453925284259485,-5.207455870524346,-11.934106836715006,-12.68943592516008,-11.256734015983652,-4.907835158757497,-9.040143930076006,-10.713985106977963
-5.4854609203399125,-9.494926795880762,-4.13025515576357,4.2268910969178854,0.029922065076828375,-4.102339400717785,-6.9935461100654255,-7.008839823816407,-6.121549831702078,-4.032946937172948,-6.576513450433875,1.8472584442864846,0.6285531451798878,-5.088519464095305,-11.150309390056329,-2.464527560623412,-4.618116494649339,-7.49175115341353
-4.041159803950421,-1.694270815632274,-3.6403772620203174,2.8526603351248903,-22.963524678194272,0.2478811932649445,-4.397865582042326,-7.411088394356042,-2.308773040267294,0.982256073863079,-3.7455929390022913,-1.4510376410252612,-20.01449830787785,-3.444959845878258,-6.844478438765439,-4.220660868877076,-2.9303251232858787,-4.85581434190623
-18.61625947940366,-6.101411074062371,4.760522825856826,2.4548716616843858,-10.803497674669547,9.67610691411211,-2.6804672377222216,-1.0743945026301023,-13.92842688972142,-1.229287133124556,-1.2072864016467624,-1.1372756413833467,-5.502828723216371,4.741447632301988,0.09823558678410263,-4.219106996848925,1.3944075149523547,-0.2670670809105129
-16.39774297736762,-2.403550843294667,9.15820209738408,3.2288585577019924,-1.7718415550093525,8.068837333777356,3.0415515710929766,1.258895839479889,-12.26912961111702,0.17243164833064162,3.675170148264841,2.0072946489964067,2.1707500631571826,4.626740714484585,2.2558449562326786,1.5441074553985064,1.7153566765730814,3.247107101585547
-1.8778470753500969,-0.6594503929419008,15.314467708281185,3.6121151252293364,-5.92731159089376,1.9691682344579466,9.252527560440399,0.9559960820343658,0.1300259418686185,4.503807274859828,6.018894335544722,5.73655781299875,-2.9508656308166934,-2.0312267575327785,8.222231251653197,3.010241422668871,-0.7955832113091481,4.710137288134005
-9.334416310462789,4.111422177826255,14.53778046929713,3.7023169846968105,-7.25404397930835,-0.8102534847673948,3.1593118483785343,4.852952802328123,-4.563405565880416,7.565555943910842,6.800467819609508,3.2144851237731413,-4.168181739185928,-9.275317847620355,9.110540500210728,4.280926273161722,1.088262123271663,6.172842572285304
-14.841279120281836,2.240937940948567,13.761838805398552,1.351011662617089,-11.513848513452198,-7.691387893261451,5.6606756120309445,7.1879637739645945,-5.060023974118561,4.377131917257952,4.945659341188579,-1.750257995587693,-7.5359556202722775,-5.4842464288670065,7.557531996305199,-0.8939269679471273,4.827792891493058,3.045315784372536
-3.8474040270670056,0.0768375459088948,6.736545413878636,-0.12141994349804675,-17.046544285549622,-1.4864440534881183,6.79554385276797,7.863375368090269,0.9839714857217672,7.731698147805014,2.30996946838137,-8.18108011262559,-5.925147693948887,1.2364103742837358,4.442125644882201,-3.6274574434579723,7.395620554022544,1.1870280161914828
-12.779096947061946,-5.408281213255963,11.430921739475515,5.925766146354277,-10.277703646640013,-0.45739020790468465,7.931139134358647,7.855768763095774,-7.818447087400194,6.2032980214485605,4.45989251790423,-3.6754337263785244,-4.609249367331433,11.667930039842695,2.401080610204216,-4.407947239865463,10.647243526250653,4.113664664113783
-16.147653602224388,-4.643971863383598,3.1375559838126144,11.484652804186839,-12.203736521262961,6.919416631738057,3.891615136998618,6.872174178861929,-10.27553072174005,-0.5987004499223159,2.4109191503006557,2.2938953438173977,-6.420306544184242,12.724191188515507,2.5086321563469,-3.3330473744004716,8.625540958837457,4.207928818684851
-6.921679668984687,-7.981966715292907,4.708355000441651,9.230926991611101,-9.54318362088682,11.659494510480762,3.6614975675360597,3.447728616040907,-10.000594281400353,-0.6623962623828972,6.8077454205901375,2.89088073103445,-5.303508787540651,12.217829066236616,2.5186523310058515,-0.20743553658707858,6.799347545183318,6.548029861299221
-5.413945147755673,-0.38298543693072484,7.256459310570517,4.9264127544939855,-12.159467659578482,4.973677437532101,2.9438591825427984,2.4653218474255203,-8.84911116274744,2.887161865869934,9.056492205893932,3.2913985714297596,-12.48946368996928,3.4104758684960013,7.5093436477218205,-0.20696501838096526,3.313167416686351,6.2510877555767435
-7.7180975888700925,7.703582335731769,7.55915758612619,6.2860888458362645,-5.208600702490985,3.170839120719107,10.332594148732122,3.534325343399807,-3.403034665404002,3.995193017364499,6.715717645443629,6.522855181489914,-2.587124331336584,5.7360383751638695,6.250065980082906,2.430177886397326,4.612412568612745,5.465579836130132
-15.00598415555405,-1.0076946340904933,-0.3406789910406225,7.645823524427953,-3.5345454420226776,-4.979628967874987,2.3898575832951394,0.3069880939171088,-10.557125926547123,-2.4165063133024454,1.1526313824482037,3.112466601215795,-4.210172143591021,-3.6573778879162924,2.1588401944331004,-0.1086188956619002,-1.1195024526083355,0.1875458956102538
-12.726552997512925,-2.297707814756201,0.06110023903701389,0.7047259721251349,-10.067017919459197,-5.610295655466413,1.0886534893026045,-4.579929146620134,-11.170437880489045,-2.6758535080864956,-2.163932208897014,1.7517889964388695,-8.764687638517367,-2.3084757440705315,-6.131542128023826,-1.9638837216802467,-1.4800435829216922,-4.895435307266403
-1.6610146402876858,9.88831186972934,0.5612369407232558,-10.923850422178356,-2.9306658490531667,-8.096271435368076,-15.446339724884503,-5.8529069643875005,-3.387441395901826,3.021834974470482,0.18404835552023702,-1.9537581860274882,-12.34432094613791,-4.768241301938431,-9.831884439419383,-5.381737286244479,0.11276930904949456,-7.341912935621856
-13.059791734264012,11.624207484096514,2.331615105140859,-12.49356997963314,-5.075037360821625,1.6251913208369817,-13.230216557056892,-4.097890674324836,-14.454611855830521,0.32087038519048405,3.801975009752876,-1.2657726636962896,-11.433351268870114,1.951822277169816,-7.37966295928762,-3.916761320423537,1.6081246932523043,-1.5853883590950297
