Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
-27.529416584673,-32.99312866863462,5.366989135870855,41.2540086598268,0.6835319527401627,-15.599137561423566,9.402831747606797,26.82429504805596,-4.31417551959607,-6.532320238700509,-1.6319565131433595,-1.4230951860627046,-21.863451707138115,6.09245013785088,14.020631669813024,23.06189108638304,-5.450514958202771,4.0567058559643385
-32.81602020035022,-36.51424251090268,3.022355255824052,39.778569041350295,-20.233856980019304,-8.957932466279853,2.477175286394954,28.86269608584071,-14.897240552774186,-8.771052900556,1.6086323967327658,-4.469677357374882,-22.12432963150006,-5.368743769487118,8.987576454550032,20.653578872304134,-10.619184682016272,4.621584556286834
-34.301290603459684,-38.37445171542741,7.415022694932054,42.795330520508166,-30.419708857652534,-20.776185963820996,5.612507116481568,31.48899454169606,-23.80987627961079,-4.9547227696258505,2.984114177502704,3.3150957683921023,-31.268020168224787,-1.7000498572754914,4.1451172728114845,14.72855958932432,-3.9733236537213,10.936256718811247
-27.785810064243464,-34.765047927887764,2.4314420822995526,44.44479716263059,-16.39716339099662,-25.17449207262847,-1.2109685693155399,43.00412308820823,-21.774685018656434,-1.0402735537807752,0.44374853097306577,6.69659129436675,-39.5287807358911,13.48532735101361,8.18490816522673,18.080044274850714,1.7916524053191325,17.629700700249987
-21.570347982244765,-37.20958690787144,4.67340698810328,44.824592910203656,-1.7992977921923963,-28.305181121756263,3.784462136739374,45.82971028928789,-12.795724755610141,-3.8635681506740163,-1.8131058700496308,9.190463784626665,-34.79708273547878,19.581738941478545,12.610840606342007,22.11419669967013,5.6016001563583675,20.69810578093942
-22.588461778776825,-40.53214971207702,3.886832464973364,45.887836484772095,-2.1535930797868374,-24.40633670601001,-1.3741575528739283,52.075334741076546,-10.349857216857263,-7.076674107616374,-5.055920181379598,9.136508964845312,-22.4441327712427,6.139943350278669,7.071308683560621,33.37412813974343,3.8432763324041987,18.57910727066716
-29.96108604603898,-37.798976892376515,-3.053351356665323,44.80241505480879,-10.428588530838821,-35.54849594532109,1.5752013504087516,46.11577388100278,-17.659884304330248,-16.734191578754473,-2.936858191798806,11.319934834710113,-14.579521215256936,-15.316307095845765,0.06264998551509837,31.547069080774463,-8.268453890544723,15.179176420643806
-33.336350968635685,-44.34227253503084,-3.451660368484629,44.1073892172422,-20.56939704909325,-38.78197536980895,3.2574241669472244,43.67393679234167,-20.174902051217074,-19.26151460154389,-9.323232245970587,11.736754243919219,-19.601843999002554,-18.614596704368505,-4.020423349880051,29.81685259357402,-17.452042076527,6.006221295294089
-46.09321398037935,-48.54070320429503,-7.659837031440976,44.77929346452683,-16.169407305267328,-41.62630408223803,7.774161099840719,32.151985010186806,-24.73105436733708,-28.52586188776599,-14.83980886679924,10.582264370408234,-19.151475932498187,-12.055689720703134,-9.181765219659965,22.519365595320618,-22.63315596333297,2.486364041979548
-53.387542026587994,-49.31997013830595,-6.400417907278904,45.5485320304205,-22.42420148970314,-39.686764580188225,7.21515701163298,33.03462851090756,-26.836190046024598,-35.34722521910841,-16.26378852270983,14.887805746182671,-30.220893429006267,-13.608464348358268,-2.2374676572905035,24.20564488724235,-32.50323595141863,-1.2396907782374234
-53.65665114725869,-51.660553194861855,-3.775049798482027,43.68064084762173,-14.626252804361057,-39.60396173927845,13.494674663406784,31.57555286190915,-27.369336285724785,-38.26055764292361,-17.98967171726774,18.207952353025043,-22.73154182857595,-16.827361458712463,5.679599589868771,24.719316679035146,-29.288473508219806,-4.097536656451582
-45.1425383716045,-51.75373435274923,-1.1509625995378876,42.49593358476342,-4.68968323179919,-34.9323610580657,20.06966053562001,20.938717822098514,-23.010240119373044,-30.331978611504915,-22.068169485398922,19.85908647723596,-8.500036670012163,-19.563760213256273,5.975667579517766,23.47446337154431,-21.582648584040864,-9.797993972205274
-45.52108753029033,-45.59547885715533,-10.344764191023408,42.77562057021073,-8.923209298992422,-21.960842628323654,16.49074806618618,5.616378311476435,-25.966231890969738,-26.112310325433764,-25.178813443002383,18.571645651232245,-0.7102015435604452,-22.696427466529723,-4.864830601513113,19.494534061890693,-24.81558159084563,-15.606469897389575
-41.90130635951512,-43.63509626463012,-10.067088314074736,40.613338574611774,-11.799120498476894,-12.115234208464614,6.957228237100821,-2.67254060412931,-14.069120018730953,-27.163895536845025,-33.18095906571659,19.423822257766368,3.6653251197776413,-26.811154629856656,-10.532941095597456,14.049103531648164,-30.39328753085024,-22.401705651588955
-36.43149121143795,-38.25521301170264,-9.49778337838149,34.934796876559425,-1.500696713841588,-10.4736084755619,11.195969199198236,-1.8772326824538368,1.3526796290753191,-27.334115596050935,-39.531425121226256,16.263170363318437,17.51733692257706,-23.606876571898205,-11.614499585703005,15.048470562307543,-29.135833648034104,-25.495948952313405
-37.11939955643061,-34.729276083890994,-8.73452768515374,26.911830905775943,-5.274310166820351,-19.281961758061126,23.24984990018312,-1.2751920104912244,14.146608845534482,-36.486221390729995,-43.15586012360591,11.824100249178382,11.060195289173919,-24.509389516995455,-4.593717185430307,15.46129737800549,-29.246363637642915,-25.181989976693018
-36.64052045731317,-35.498656907683845,-5.5312134778464035,25.431235783320744,-17.06503999288252,-25.942312090234132,28.177233617928962,6.653216232708022,13.765508565444492,-31.96343658856662,-42.68693568118354,8.645708644856402,0.8956884562820973,-21.412939552244005,-1.2870707480607804,13.627419611486935,-26.232513713447513,-23.901086928599234
-39.7798996412493,-28.551380336925252,-3.7941703173379864,23.46159330789055,-20.56389893407858,-26.84118790111565,38.28298952497594,6.673371097024731,8.510161032127616,-24.019643628442722,-39.88236742567527,6.727993034438737,7.824887718939561,-18.22367274052076,-4.917156555639226,12.8672153639714,-16.773811743713118,-22.62962968975661
-32.5722937169688,-20.039809929956267,-9.28522450063727,21.979418396210075,-17.6262357415907,-12.70096709282898,28.371410954138057,14.898783975732648,6.48603048567812,-10.701507881150393,-37.57410250241777,1.871670146604984,13.976399497463323,-13.378899688828444,-3.0813330534019956,15.426825340163258,-7.803847126278892,-19.902562459900338
-22.439501481017636,-14.749099999670678,-8.136996216618543,19.031492299540712,-7.763609771667133,-17.70172043429894,29.204672695071842,13.555728271312484,14.236054818606073,-7.829403983069732,-32.3439891020817,-0.35676713115679526,19.252539127372437,-17.425488831054494,-3.2014805455291793,18.669501009575168,-6.15855038103822,-12.692303464706221
-20.318997589207036,-8.479891966482427,-9.138701013858393,16.961535491168544,-9.7261515848879,-28.07356689985425,35.80221299432239,11.726353842237046,17.01378208763999,-3.3912513072127144,-27.21928272946034,-7.379303129285505,15.938318414986137,-13.175508513095302,-10.453351949905631,17.419390399778308,-6.954922124353304,-14.768400153280506
-21.132384652483168,-11.388514339958155,-10.825491363166261,15.378850498312383,-16.872975734571266,-22.72229367996574,29.41372508388744,3.746489786674495,6.420510995185154,-1.1955239243991151,-22.00452998838944,-11.187996939634406,5.107945975191115,-12.152400858468717,-11.555387962135901,12.164788301385194,-8.337351883478373,-13.53280811226752
-15.309006702622858,-11.560645738918842,-16.810721850586503,14.381027452840147,-28.42265764592515,-15.808130999219573,22.148744428840352,7.780451882746686,0.03449668192606303,3.5431843104794876,-18.457428874778994,-14.419598956860636,-3.0821995505943978,-15.332570301146708,-8.46063743179835,12.573814949929048,-6.204100184320013,-12.598665825379104
-9.88002119631209,-15.148646183118919,-15.961427922610685,10.54997687549383,-17.323837148078887,-8.405170869709627,23.870674831121576,7.61702955338216,-1.3631394269214177,2.621799065880097,-13.25747155826389,-18.441306507192163,8.946248923386687,-8.750785351056777,-6.05188213504233,11.615114929375455,-2.1175755595130044,-6.399282299402827
-6.700723102328578,-7.015487914410587,-21.559079677928832,10.135724727926561,-15.02213695606713,-10.279043268544237,25.00902618221394,10.287552637629073,-2.5577694769803045,9.810236381243048,-10.506135196569419,-21.88589767438778,9.649815388659983,-9.887605234696306,-6.379830138469748,16.613018579686127,0.4066595185887998,-4.407256683548799
-7.528747530206065,-1.5167803685938743,-19.540979593148084,6.692790057150649,-16.14620834103656,-6.194995920025573,29.177099692325182,3.975405481820573,-3.5495387007381165,10.167035413304134,-2.976595909405056,-25.53461823791493,10.845060656990857,-7.70752752720957,-7.491222951404929,15.164990734656309,4.103138750208004,-5.645808160457052
-7.9692899855540205,0.3709776436198631,-23.18859700365975,7.350117231649133,-21.86776780183107,-0.8404548922115751,23.581692656570564,2.3526410552811576,-7.170669119252086,16.583189855963962,-3.5595211867380314,-29.28979166387894,7.2584412187533065,-4.2611855312328615,-11.241454772577978,11.470310102816324,5.553958950607036,-10.993651272732423
-3.334570924229155,-1.5474506448373688,-21.466623577509765,3.7090695208425117,-15.975450784787308,6.077699003955914,12.715018836643582,-6.592674788273719,-13.61662606584498,16.55867944587312,1.9056185126428744,-27.48724751836894,7.093181912516571,-5.407863045375598,-12.356905631763668,6.896179032111579,-0.6119371837572016,-6.876153390266182
-4.659705282553382,-2.975045936480166,-17.695438422227504,4.851745404579855,-8.43016384328074,-2.628150152926313,18.25705075981415,-13.583090208866487,-12.828814427837973,14.39061358618222,8.24312310834694,-30.283366503340474,9.567995701192876,-6.459806647099569,-14.25549533133475,4.762952831933184,-2.8708172877512874,-10.676183946841856
-4.131862616986016,-1.9585747837517005,-10.800821994588643,5.309239951548005,-2.161453051822658,-0.8832391643541762,15.500330932449623,-18.03269350788186,-5.295677270398757,16.719885692819975,6.468643493268605,-29.47487135944032,16.050066057841995,-8.588726120691206,-12.737840884408453,-0.3005538443995377,-3.9569784906907124,-10.08865788770114
-7.90326794077113,1.892672226997238,-11.622798724525069,3.421300110502031,-9.278688933516863,6.72266486704919,14.99184264408141,-16.42584195787348,-12.209100787441397,17.49188110330149,9.082536142797153,-28.57741078643044,20.875219404600802,-9.060020529342566,-15.714120066867842,-0.0911021886974801,-4.651562612035624,-8.531384909855305
-9.62595429738393,-1.9682626832603756,-11.079213754258893,0.8480361557361249,-19.722931942161875,9.642672656963242,12.336931587640992,-11.204016064033794,-23.412838786409655,23.542804886803403,10.22550505253939,-32.18086573208063,19.74649077912585,-13.244680339698455,-14.004407162704359,-1.4447470383609513,-3.001294299433968,-10.301093038775763
-12.913043144807562,-4.263816448200949,-8.974766306686494,0.128478330685855,-14.841358410139339,11.68558255306057,5.191752698603942,-14.769786821898457,-30.410828836537064,24.03280907813364,11.557902791098869,-31.203030601689207,14.81232633959778,-12.939269200321794,-11.905545677366042,-2.701321442328787,-3.693624141929361,-8.073237970508167
-17.47134540983161,-3.724361201675846,-6.383705984521788,1.7508447914993859,-9.868377579724429,6.894418586653067,6.349407391579252,-19.70120489029852,-33.59386502380206,26.0910677300381,13.958822506191503,-32.2845930169463,-2.9118098387139666,-3.16305533703356,-4.143921717909805,-6.1069695981778835,-2.919779009136989,-5.070310165133702
-21.640462887935815,-3.377210258780389,-7.114698904607463,2.3947024326934105,-10.370279574960444,3.4725766743909325,8.094868470017627,-23.849839725613236,-34.13400550882427,20.928540991376458,14.205734680094888,-30.73793978127056,-1.1988870239889495,-5.4005537997311,-6.2470212318992315,-9.80621210058936,-11.617304265813448,-1.682724531594351
-23.85765450461868,-4.882469294782643,-4.03874411264412,-1.3580388391470386,-19.569565988880832,2.00614843682642,14.139061213904718,-20.184374529451553,-37.10962020682378,20.752600791070442,11.029266940994184,-28.809154276430903,0.12655036690465815,-11.741299198823441,-4.542667114271486,-7.451314921453346,-14.746786196428646,-7.187749329812237
-21.485943596728394,-6.482223909992101,-6.335683117732864,-10.874655673674773,-27.114309847249206,11.772763672688434,12.762984905608059,-25.990270476397583,-47.11079248393506,18.922672778030304,2.6717604849975167,-19.662147077222812,-7.431743853151309,-16.32563812755948,-0.7886065104110488,-4.022843254269606,-15.140177391403281,-3.6161424060155065
-21.947100455699555,-0.26612301455613263,-12.540663651267304,-20.29575090088545,-24.89870959399019,14.41291089956713,9.630713582614533,-23.200887420030178,-50.17263724187744,17.782692182161497,-12.429125814869733,-10.230567147829003,-13.424413882425366,-13.782205419247664,2.2808346636148817,0.8698121061795892,-20.317001894418937,-2.491298301143563
-13.424320458041588,-0.19915035793228952,-17.087208294895646,-26.301027397464644,-28.25481878837605,14.516646619626197,4.253880732541919,-23.535196501342476,-42.48667653780363,6.688112209019085,-26.948876606687012,5.735734427126861,-24.394550273968136,-13.681269789602293,7.400162508709685,-2.343830382728161,-26.761459109077244,-1.1762384974568976
0.6645934889075313,2.3126471238861797,-18.60812243284633,-32.11325528738895,-18.236821775036532,16.674026262851193,0.44105755883922626,-16.25088911534968,-26.49453000723819,2.8268393476799147,-40.59433177289398,16.51788532499594,-15.048819840491765,-9.57723031737968,12.323336886260199,-5.069913797121618,-24.121706697596466,-2.1121863153969045
12.702555402140092,6.878709132712935,-14.661976327548507,-39.880968070109496,-6.0751422730487015,3.7950857548428605,12.3525329421374,-11.992702179324661,-16.74737931039961,3.7575715961835714,-47.896468986369825,25.92459683776198,-10.778256048906876,-3.032420626136087,18.905941190118376,-7.015490270504099,-17.57348314976764,3.6855910797762004
12.924008583137159,10.471715006506091,-12.475456581275852,-42.572870053714595,-14.133184151241062,9.083595880716295,7.5658510134332175,-3.7293220276345664,-9.04612229461115,1.5701707166464196,-48.75743972448096,24.58078825707546,-21.446311186952887,-1.7616119317635413,25.194905336117927,-3.2000415021616213,-13.366762324434465,6.353883144515395
5.919083518348195,9.087765191759068,-8.82587171737488,-40.38433656999561,-24.539360221518187,6.8557086940438765,8.737518714083816,-1.1289088945735894,-6.51598966390846,-6.567301893594671,-43.76299782947136,22.64292980968419,-19.415864816367918,-6.155245015408161,18.885437116350253,-3.389368992570624,-15.99367907221435,4.232729885093285
-1.8665930402405735,11.125491533898803,-3.713235852719233,-40.053809673338684,-31.336325582721983,9.611751101163255,4.734462346461385,0.2030912729940404,-9.938428762001266,-5.517763566979555,-40.3349372337478,21.28298253029792,-18.06604683255476,-8.693483895989305,14.821594359876672,-4.849084493466542,-15.688338588594199,2.6935288861115785
1.676753610423905,8.28405060911814,4.717933733940441,-35.819538702225515,-24.660423831580296,8.5626610046822,1.123079304478825,2.610419735012143,-8.571276058661017,-0.5546023036927377,-34.85972562090561,22.844803234481468,-20.814897103968974,-10.938662728762788,19.35120973374311,0.03808631155271058,-13.427197983934205,6.033442790020166
13.619605036453219,9.840990408406455,10.217527050577473,-33.05275329018311,-24.531265268978036,4.489833077178144,6.790127754831417,3.7492460162799626,3.6400579257734442,5.685549837153274,-24.895722058998686,16.195483501287388,-37.330550331218646,-4.492026593936867,29.935259738392002,2.385258766048082,-7.06166728153059,13.86206282401589
18.62990847310889,10.229880508866428,17.570758401368845,-26.47998722058434,-19.425008476385315,6.768541251391703,15.387756092097,-0.38444210739882845,14.390504937929297,9.980111248435778,-13.177144470649568,8.757088447002046,-40.75714586697192,4.982464311884359,34.95254918763838,3.1689791271287806,-3.1346960752669872,19.343569390782864
10.946068179689199,2.907711072931212,22.773645081641178,-16.394263203230185,-18.130620458919143,7.9769261773513875,17.833693759241292,-3.0523055694101426,15.476619159585098,9.497128111989067,-0.2897392541118613,-4.450846886476722,-32.95019813512077,4.105887666002774,31.961708579804917,1.5102957975535727,-3.6969787142523023,21.306291760789005
4.826323460224895,-0.015901482285908486,25.337882580788182,-7.483199912987424,-22.308051800763074,3.525200884999798,23.40532320222521,0.5308398121001465,17.24992268516704,12.244652530013166,15.622191800577689,-22.451662370067424,-24.8473908761816,0.39807676086150323,27.310563108280533,2.2920631055808762,-2.302987062302316,22.973157368391835
7.888185434095313,-8.501992219924533,26.923636169334962,2.8899169012120254,-16.722462790360698,5.132418819471411,22.62973870476324,-7.311102052403168,18.147690537540058,16.660274774341648,25.086050012814653,-30.694269040031188,-28.753615697119123,7.824274844145963,28.61648664860804,-3.9585531141826245,-0.9057596482813643,32.93826913497847
9.096534829900762,-3.4095919468796896,16.593222091568325,0.7599881530901338,-11.432367303827503,8.7947349729923,14.334940498173356,-8.804467579267271,24.712787338768777,12.783016108684553,30.250508604943867,-44.706158924773455,-35.97734960750415,13.396187872579706,29.04350558064825,-3.5695032576691155,2.3503157442028257,34.600032731977635
14.994643409891275,0.12439933970269657,13.389882224735242,3.99834059680473,4.597793613569134,15.879477653619258,6.724069998619456,-17.13309676456752,32.35509244888447,16.43353778052428,29.16261640349653,-45.443981061830186,-27.377690989120325,10.473273781595244,31.033129633333164,-4.060467924581513,6.879406600450443,34.69705336196712
29.293706115806486,5.615707510668548,12.919000186579314,-0.871830974476445,13.008599945012893,26.972710756824313,10.344052616900479,-21.749998666254296,45.37133664504774,26.049419826113173,29.439881326930653,-53.90405495957546,-15.45484563693218,15.364558192870277,31.265059900654023,-2.599407804119961,18.638747660041286,24.14738190158578
36.759313783481915,13.845639116938084,7.367938031384519,-6.33091494557811,7.6478498490543885,33.28535253605173,13.768820566945594,-24.901346178376894,52.33535156304597,28.25165220824178,24.832412626465377,-53.77744041159134,-18.861456630302666,22.69904705706862,32.37611766215828,-6.4130313152580065,20.636003288356388,16.13503350120549
35.63382271051261,21.689188410636767,8.553262893569727,-8.570291065735706,2.480836458762642,23.196244098594853,10.259876029377992,-19.946457686012042,54.90710300223926,27.04429907178294,23.64132314685235,-48.286742271958516,-25.48797861361898,16.75402439901987,20.205990941054054,4.518462174262599,10.72281280575086,1.4804002934626315
37.44103902326443,27.68152843734729,12.56864503084385,-13.644768009006851,12.742403884149166,15.846411925026283,-0.18289619757530673,-21.827011958671317,52.891056657614016,23.89231971441144,25.67150254003122,-38.40843442967792,-21.174053455086508,3.3891332356042496,14.676917133556088,9.686910738851902,-0.16304893656206998,1.961377466176839
45.11088474015851,32.21332642373831,10.331893734851683,-13.351121492794437,18.21763677087634,18.853266306326887,0.8977002287561042,-18.921782236660594,48.533118669904376,22.79977103847286,26.13792676284119,-23.165833065336706,-22.912141956493716,7.1166432676168485,20.08589330116423,14.75642645701117,-9.775347706065611,6.054570211392543
53.37002859461152,32.45254120219237,7.800109517721783,-17.455148458437428,16.953617229475338,38.66232172108714,2.3685651590040564,-17.578565713924746,39.000989630225234,21.032322208089727,21.62278012316549,-5.488561105466793,-12.537918366198303,3.034005902003208,27.93675066269311,21.97310019714653,-17.625690435743145,16.885244095790796
58.410002180010814,33.379747764079156,13.469493354325081,-23.417767565557458,23.30626988797559,42.65599358906389,-1.3369114854933066,-11.449653118440226,42.458781203559845,11.754013608534724,20.23186015747404,7.3968207632123395,0.2804871594175111,5.204108978596192,26.510613160384498,21.180489574713526,-21.077215715095733,16.09396117288005
65.1138726012307,41.34272633477839,13.374965189031998,-29.285840831067752,25.068613829760373,29.369513364097322,1.4024214769969703,-4.92968633359223,42.011473305812636,6.390879318426446,20.988794369892368,21.154576299763306,-2.914252192753059,7.279370668130568,23.620150949470688,22.92559291242309,-21.887662477813446,14.520947080475155
72.11460812605063,47.74761970190488,13.96191184133657,-33.399200353534646,30.34647772320556,15.30713355529676,5.3129252935237705,-3.682857596144049,41.07685278889937,5.528940532689951,23.60081415942459,30.21833183466319,-11.282141316800347,8.869329213318814,25.71082405090782,23.98566702846766,-15.955307388818776,12.361733032130154
89.17815583543461,45.75840671842187,18.453013879528704,-38.88290430947417,36.69865380569888,11.308954560563539,8.929612299530746,-2.8263229333573534,45.3188315506424,5.457274139085083,29.142358919040372,34.588207515061214,-11.932372766539206,7.532708142298512,27.99745064533837,30.513111711353094,-9.041861112270091,15.866629352116867
93.84340492197474,52.56286700254658,16.105894195643735,-37.14307882603893,34.945549622697484,28.11741580779215,2.486586255822047,-0.6022857779514506,55.12780058889696,3.050899714332541,28.336147142029844,38.85423984878334,-1.056309212685072,7.66427052758772,31.749627131269758,26.589677462205835,0.21997836297915452,20.25062092557081
91.18872359142148,45.89504980549138,20.690267613684618,-35.797031624082145,28.993709156148206,35.16572937439669,6.394192078401916,3.672815578349679,66.20657649684489,1.4349284427137405,24.6980607632679,29.637443683603976,19.002248678439727,11.314991321029819,24.369549196123756,19.53965699172425,4.994260408813529,12.330126159933098
76.72201776473105,44.60290959434269,30.05763646929717,-32.403319891951284,14.448767621401304,26.008565843022428,10.105270627880039,11.854436011110952,73.47671113365155,5.980595761958032,18.423617970381564,21.098319070342384,22.168668935998546,13.113854776376154,15.525375732974913,11.60914065808921,10.35927611188658,7.535280478656583
62.84597862964803,44.8778017201907,30.731204397615222,-24.325182018560263,9.182324024785784,5.235917090882486,11.76420132349335,22.087036559571565,68.24641723774671,16.980930845286178,17.03266681864641,11.86978782712708,16.15789714307243,12.47507187845406,8.928142011592104,10.708367965641704,19.342501318874934,12.018733131736207
57.76401076320566,38.516479813158526,27.30085612131102,-18.984600294499632,12.608663425419207,-7.718251871337344,4.144187682295412,23.04227776306925,63.894554174457596,21.838137383873942,13.201078164388012,5.662976680367603,7.903616346605659,9.105824210899979,7.11698902137082,7.950447420600183,32.62762330232393,12.79221542901534
53.663645584143424,34.698771832278744,32.462067968430176,-13.74480643658578,8.614489043159832,-4.357646318359905,7.557915866949223,29.661752559160572,69.30772272409189,22.993707262097107,13.667436695398486,1.110812266589675,14.495913875524472,4.764103195280491,11.556821291299478,10.659672788838414,45.13651974480163,14.543508762409658
47.615297766483565,29.713680630616082,33.71461850334594,-16.613722495951333,-4.167178391671133,7.798155682289858,16.927059653351414,26.222523794034647,70.22763683618005,16.443717725668407,9.838061102157468,-2.0795412596019442,21.38376848727486,9.313489898701821,10.724062675498423,5.359239676565847,48.470702136102894,12.780566060123158
40.302714654502786,27.760482621497815,35.94136325220731,-22.513130007405774,-9.427268525395904,21.81551907412028,7.7394027038629165,28.642762447588968,73.29476456770124,9.707855569911128,5.326486753163941,-6.8376763700652345,28.95779234319125,8.300785228742248,5.790642094396038,5.721196033885878,48.392051158759735,2.5230506541106514
35.730003090658656,25.225831640407026,43.14623732884176,-27.92733101729707,-7.8491592205076195,23.436474841092355,-5.25885948246551,27.351969674406565,66.20397025701935,12.649589573574438,4.625167797654774,-7.303986585729999,21.69038505732245,13.347403767920854,-1.9738548564748868,4.616491843799457,48.2210007739198,0.17767006891469705
31.455855460354936,23.28160745391527,45.27046055539169,-27.192153969399325,-4.315512687925594,13.930631182582893,-3.61053685171661,26.647046107907588,58.134819107165065,16.089125418911102,3.6326763330432232,-5.040851358949348,16.280999521993802,16.152578092978693,-9.542004235682601,9.760054371603353,47.27401429859885,-3.630512465626726
19.570127161015506,22.709055569453465,45.92733570937051,-28.120192143115187,-7.029355917343974,3.649762649975301,4.383340411523383,20.668487820384776,49.380020183446504,12.702162094953668,4.3023633881747,-6.2982193699438325,10.385828276894923,8.903826390801386,-6.6597102187994075,9.042290515690382,45.160524901687026,-4.506693257279196
15.307554538186206,23.508156317499846,42.089438631398636,-28.953577002209563,-14.427943591713266,5.97303024747435,11.300662473770313,21.037526822333444,50.19337045516276,9.617740391883164,2.9234300702129445,-10.78296843247766,9.668997474064646,5.2733665177478874,-1.627848405948754,10.568760366051649,42.5641974653729,-5.478057760523786
9.097804559092538,16.792032468055602,41.862326996609795,-26.078939693214437,-10.592844395399275,0.49001339211730155,13.527972187321975,17.109430871418056,51.59009070184571,-0.48844816076699615,0.8632789443746969,-10.291697155004423,7.099125918620398,10.43718970908579,-5.579369571329767,8.577625999134952,31.77012774214221,-3.80998565729125
4.84730903361028,18.38121189138091,41.046682757080774,-28.090125658938348,-2.945828804328224,4.876806650188199,2.0806376486118907,14.352995397438637,49.85891850762998,-2.088804539301538,2.1260704956866476,-13.71110644097645,5.7035784740265925,14.043703223328805,-7.185944880320903,5.8032740749319665,31.13802458386364,-5.166423177434414
-1.6430958665026836,20.560703987010264,34.368952342964704,-22.193932070274297,2.4585390705413,1.0667681875424542,-3.0216231398713127,12.865840726528983,36.01507255694504,3.6447930412916847,0.8525323570413939,-9.419769562175501,6.1659330194794775,14.530507573210352,-10.549168977548124,3.222253229658234,33.148292156722825,-8.375275638413463
-12.326449060883277,14.24830675719295,28.66514167542119,-18.156090934151692,3.2766871462367977,-1.0766336638208536,-8.12668079368322,7.960358580527326,15.917747344462622,1.380090395091237,2.609346625742617,-7.476275927812958,1.3571469588187446,6.428890246297934,-9.418916505668935,3.666610569873285,23.5429469850393,-9.627690273729023
-19.87830717778742,9.405074561888068,22.763321800593005,-12.363220773400833,4.58702939187917,1.7669973217850838,-11.28149666176581,3.8357957581443047,9.586509244921174,-5.953172884250659,-0.9042048658261894,-2.802263083647339,-1.4961358099339128,3.3133945788019616,-7.017863270593317,4.108930311831399,15.60348472362381,-5.603103921149543
-22.931351923716186,11.499802815007815,18.811926855748574,-13.604470079194929,5.022566627825522,0.710836332585199,-6.04077455695829,-3.023561624396506,8.32954885025027,-10.347058317768813,-4.805046564812091,0.5984637000799733,-4.5424157893856325,6.551342854690223,-9.30310209080302,3.9632418046200613,10.30652217096232,-8.996823710146316
-18.165113042479867,10.473703421649468,17.103893958272884,-13.28590662848342,9.75936586362227,14.309880012856507,-11.7408600654988,-2.559000717162064,7.4590241789893845,-4.672550665466865,-6.2609166925257576,-0.39897911213367454,-2.6058643597248508,17.99834246915832,-9.633877516385311,4.010784500837682,12.534982127212064,-6.136567848685026
-18.95859659565052,12.674485879128774,5.334311911945761,-10.137925802237834,19.285920082566832,6.13781378332639,-9.826893844772428,-8.34498086274119,1.4081739352108258,-9.437778701102388,-3.3184743960358407,0.26035455501763316,-5.549946311408444,24.0800742331042,-8.498449259822685,-2.7798195034234254,15.45285497082682,-5.127731520407497
-26.776567020062885,5.4065976846474335,-3.8990064540549554,-6.699572006490804,26.08278497915518,-2.711271520300375,-11.724940890110311,-10.713418263061904,-13.924896460408483,-12.630847264836952,-9.649618543137137,4.236814472325523,-8.101178183757101,24.01537922266291,-9.412467034826076,-5.568579698325102,10.075657194100707,-7.923273215218618
-31.071889310354273,-8.302620094922943,-6.396813543952408,-3.8497052931885563,22.728171295405833,6.512925647431235,-27.591513562858232,-18.0629099925294,-29.848916745868273,-13.861135785942032,-11.093793395649591,5.182817684946144,-16.412033625169933,20.245800198454873,-6.5164374853270814,-13.730655700434468,4.313690734979264,-7.003351576342478
-23.05527030607427,-12.632664945121107,-2.45211725990017,-3.9320491153931982,33.148421573945384,13.00931854992647,-41.80147869077122,-15.061221154717963,-31.03188917873115,-5.999643118705318,-9.310998487980484,4.2704291588329575,-1.6735168709814432,16.287111279802016,-7.622950786806367,-17.695603343555756,6.077253940359707,-6.5670550236720295
-18.35185433681037,-9.439087744577837,-5.444062004260189,-1.7706783068469392,38.69110078650971,3.88709387816888,-43.1242991501528,-17.138303818491178,-33.196975964836554,-2.523154765641916,-6.449523463572767,7.163971801461058,-1.0932660926393778,7.451832593470787,-8.337379439881456,-15.70559536483777,8.53032281459343,-5.051666283602984
-19.402993207209043,-8.58537640949229,-7.267088541237307,-4.006251702915829,37.207929037506005,-18.4122999954213,-34.58746550498198,-15.700304741881322,-34.879575369910015,-0.30664387108528146,-7.392076138324327,3.316585518370717,-14.8666375986291,5.654296235052172,-8.366720805605627,-13.913079035516706,6.790024594380618,-1.5780732543438258
-22.204630210233418,-13.977898973840823,-6.7493362490844575,-3.3143688182038957,39.34378736519817,-18.14612882717759,-42.46100799240354,-12.407432106051708,-36.86121175387298,-4.233021724236114,-9.59937756830114,4.447376794953625,-19.06752758178733,9.527377755837401,-10.835992858318344,-13.294638876085347,1.4423164063961735,-0.44302506972901057
-29.198121773882207,-12.13994791540808,-7.015884009328346,-2.4293739956899962,33.282273485770645,-16.115493425999148,-36.56878047059401,-7.943315347987694,-36.114755436095834,-4.536542035929681,-10.532150344234552,0.40012012185789203,-18.7741828055664,8.133490259814158,-5.393445077240925,-11.311178135734345,3.5225300284052743,-3.30651290648985
